lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.24898,14.927699999999996,22.474109999999996,28.39126999999999,55.4,81.6,122.4,155.0,1.0,1.8,2.5,3.5,3.8,10.1,12.2,17.9,0.5508199999999999,1.0241,1.40621,2.00131,53.343999999999994,130.854,165.223,275.033,0.0,0.7300000000000002,1.0060000000000002,1.9940000000000004,0.0,1.6,2.2,4.4,0.0,0.0,0.0,0.0,0.0,-1.1,-1.5,-1.4,0.0,-0.03200000000000003,-0.04400000000000004,-0.08800000000000008,0.0,-5.160000000000001,-7.140000000000001,-13.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,XANKOO_clean_primitive
10.24898,13.173299999999998,23.578259999999993,27.741019999999992,55.4,72.0,128.4,151.4,1.0,1.6,2.6,3.4,3.0,7.4,10.6,15.4,0.55082,0.9116800000000002,1.45934,1.9420200000000005,53.34400000000001,118.876,164.43200000000002,262.264,0.0,0.7300000000000002,1.0060000000000002,1.9940000000000004,0.0,1.6,2.2,4.4,0.0,0.0,0.0,0.0,0.0,-1.2,-1.6,-2.0,0.0,-0.03200000000000003,-0.04400000000000004,-0.08800000000000008,0.0,-5.16,-7.140000000000001,-13.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,XANKOO_clean_primitive
10.24898,13.173299999999998,23.578259999999993,27.741019999999992,55.4,72.0,128.4,151.4,1.0,1.6,2.6,3.4,3.0,7.4,10.6,15.4,0.5508199999999999,0.9116800000000002,1.4593400000000003,1.94202,53.343999999999994,118.87600000000002,164.43200000000002,262.264,0.0,0.7300000000000002,1.0060000000000002,1.9940000000000004,0.0,1.6,2.2,4.4,0.0,0.0,0.0,0.0,0.0,-1.2,-1.6,-2.0,0.0,-0.03200000000000003,-0.04400000000000004,-0.08800000000000008,0.0,-5.16,-7.140000000000001,-13.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,XANKOO_clean_primitive
10.24898,13.173299999999998,23.578259999999993,27.741019999999992,55.4,72.0,128.4,151.4,1.0,1.6,2.6,3.4,3.0,7.4,10.6,15.4,0.5508199999999999,0.9116800000000002,1.4593399999999999,1.94202,53.343999999999994,118.87600000000002,164.432,262.264,0.0,0.7300000000000002,1.0060000000000002,1.9940000000000004,0.0,1.6,2.2,4.4,0.0,0.0,0.0,0.0,0.0,-1.2,-1.6,-2.0,0.0,-0.03200000000000003,-0.04400000000000004,-0.08800000000000008,0.0,-5.16,-7.140000000000001,-13.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,XANKOO_clean_primitive
10.24898,14.927699999999998,22.474109999999996,28.39126999999999,55.4,81.6,122.4,155.0,1.0,1.8,2.5,3.5,3.8,10.1,12.2,17.9,0.5508199999999999,1.0241,1.4062100000000002,2.00131,53.343999999999994,130.854,165.223,275.0330000000001,0.0,0.7300000000000001,1.0060000000000002,1.9940000000000004,0.0,1.6,2.2,4.4,0.0,0.0,0.0,0.0,0.0,-1.1,-1.5,-1.4,0.0,-0.03200000000000003,-0.04400000000000004,-0.08800000000000008,0.0,-5.160000000000001,-7.140000000000001,-13.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,XANKOO_clean_primitive
10.24898,14.927699999999996,22.474109999999996,28.39126999999999,55.4,81.6,122.4,155.0,1.0,1.8,2.5,3.5,3.8,10.1,12.2,17.9,0.5508199999999999,1.0241,1.40621,2.00131,53.343999999999994,130.854,165.223,275.033,0.0,0.7300000000000002,1.0060000000000002,1.9940000000000004,0.0,1.6,2.2,4.4,0.0,0.0,0.0,0.0,0.0,-1.1,-1.5,-1.4,0.0,-0.03200000000000003,-0.04400000000000004,-0.08800000000000008,0.0,-5.160000000000001,-7.140000000000001,-13.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,XANKOO_clean_primitive
10.24898,14.927699999999998,22.474109999999992,28.39126999999999,55.4,81.6,122.4,155.0,1.0,1.8,2.5,3.5,3.8,10.1,12.2,17.9,0.55082,1.0241000000000002,1.40621,2.0013100000000006,53.34400000000001,130.85399999999998,165.223,275.033,0.0,0.7300000000000002,1.0060000000000002,1.9940000000000004,0.0,1.6,2.2,4.4,0.0,0.0,0.0,0.0,0.0,-1.1,-1.5,-1.4,0.0,-0.03200000000000003,-0.04400000000000004,-0.08800000000000008,0.0,-5.160000000000001,-7.140000000000001,-13.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,XANKOO_clean_primitive
10.24898,14.927699999999998,22.474109999999996,28.39126999999999,55.4,81.6,122.4,155.0,1.0,1.8,2.5,3.5,3.8,10.1,12.2,17.9,0.5508199999999999,1.0241,1.4062100000000002,2.00131,53.343999999999994,130.854,165.223,275.0330000000001,0.0,0.7300000000000001,1.0060000000000002,1.9940000000000004,0.0,1.6,2.2,4.4,0.0,0.0,0.0,0.0,0.0,-1.1,-1.5,-1.4,0.0,-0.03200000000000003,-0.04400000000000004,-0.08800000000000008,0.0,-5.160000000000001,-7.140000000000001,-13.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,XANKOO_clean_primitive
10.24898,14.927699999999996,22.474109999999996,28.39126999999999,55.4,81.6,122.4,155.0,1.0,1.8,2.5,3.5,3.8,10.1,12.2,17.9,0.5508199999999999,1.0241,1.40621,2.00131,53.343999999999994,130.854,165.223,275.033,0.0,0.7300000000000002,1.0060000000000002,1.9940000000000004,0.0,1.6,2.2,4.4,0.0,0.0,0.0,0.0,0.0,-1.1,-1.5,-1.4,0.0,-0.03200000000000003,-0.04400000000000004,-0.08800000000000008,0.0,-5.160000000000001,-7.140000000000001,-13.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,XANKOO_clean_primitive
10.24898,13.173299999999998,23.578259999999993,27.741019999999992,55.4,72.0,128.4,151.4,1.0,1.6,2.6,3.4,3.0,7.4,10.6,15.4,0.5508199999999999,0.9116800000000002,1.45934,1.94202,53.343999999999994,118.876,164.43200000000002,262.264,0.0,0.7300000000000002,1.0060000000000002,1.9940000000000004,0.0,1.6,2.2,4.4,0.0,0.0,0.0,0.0,0.0,-1.2,-1.6,-2.0,0.0,-0.03200000000000003,-0.04400000000000004,-0.08800000000000008,0.0,-5.16,-7.140000000000001,-13.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,XANKOO_clean_primitive
10.24898,13.173299999999998,23.578259999999993,27.741019999999992,55.4,72.0,128.4,151.4,1.0,1.6,2.6,3.4,3.0,7.4,10.6,15.4,0.5508199999999999,0.9116800000000002,1.4593399999999999,1.94202,53.343999999999994,118.87600000000002,164.43200000000002,262.264,0.0,0.7300000000000002,1.0060000000000004,1.9940000000000004,0.0,1.6,2.2,4.4,0.0,0.0,0.0,0.0,0.0,-1.2,-1.6,-2.0,0.0,-0.03200000000000003,-0.04400000000000004,-0.08800000000000008,0.0,-5.16,-7.140000000000001,-13.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,XANKOO_clean_primitive
