lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
10.1056,14.253066666666667,21.6632,15.474666666666666,54.0,76.66666666666667,98.0,64.66666666666667,1.0,1.6666666666666667,2.6666666666666665,2.0,3.0,7.666666666666667,10.666666666666666,7.333333333333333,0.5526333333333333,0.9473666666666668,1.32,0.9447333333333333,45.870000000000005,112.21666666666665,163.055076,117.90840933333334,0.0,0.6233333333333335,1.5100000000000005,1.4800000000000002,0.0,1.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,0.0,-0.02666666666666669,0.2133333333333333,0.2133333333333333,0.0,-4.6000000000000005,-5.2714066666666675,-4.671406666666667,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,YATDUV
