lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATAHUA
9.2416,15.504,32.315200000000004,31.10933333333334,49.0,84.0,126.0,100.33333333333333,1.0,2.0,4.333333333333333,4.333333333333333,4.0,12.666666666666666,20.0,16.666666666666668,0.5625,1.155,1.9975000000000003,1.8024999999999995,54.76000000000001,167.24,268.9543566666667,245.06276600000004,0.0,0.9800000000000004,2.5433333333333334,2.94,0.0,2.0,12.333333333333334,16.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-1.3333333333333333,0.3333333333333333,0.0,-0.040000000000000036,0.5866666666666667,0.8466666666666667,0.0,-7.800000000000001,-4.278516666666667,-1.0499233333333338,9.2416,23.256,52.561600000000006,36.632,49.0,126.0,196.0,140.0,1.0,3.0,7.0,5.0,9.0,30.0,45.0,33.0,0.5625,1.7325,3.1275,2.2875,54.760000000000005,250.86,405.67784200000006,317.56522800000005,0.0,1.4700000000000006,3.99,3.1500000000000004,0.0,3.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,4.0,0.0,-0.06000000000000005,1.08,0.7,0.0,-11.700000000000001,-3.02133,-5.914220000000001,ATAHUA
9.2416,15.504,32.3152,31.109333333333336,49.0,84.0,126.0,100.33333333333333,1.0,2.0,4.333333333333333,4.333333333333333,4.0,12.666666666666666,20.0,16.666666666666668,0.5625,1.155,1.9975000000000003,1.8025000000000002,54.76000000000001,167.24,268.9543566666667,245.06276600000004,0.0,0.9800000000000004,2.5433333333333334,2.94,0.0,2.0,12.333333333333334,16.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-1.3333333333333333,0.3333333333333333,0.0,-0.040000000000000036,0.5866666666666667,0.8466666666666667,0.0,-7.800000000000001,-4.278516666666667,-1.049923333333333,9.2416,23.256,52.561600000000006,36.632,49.0,126.0,196.0,140.0,1.0,3.0,7.0,5.0,9.0,30.0,45.0,33.0,0.5625,1.7325,3.1275,2.2875,54.760000000000005,250.86,405.67784200000006,317.56522800000005,0.0,1.4700000000000006,3.99,3.1500000000000004,0.0,3.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,4.0,0.0,-0.06000000000000005,1.08,0.7,0.0,-11.700000000000001,-3.02133,-5.914220000000001,ATAHUA
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATAHUA
9.2416,15.504,32.3152,31.10933333333334,49.0,84.0,126.0,100.33333333333333,1.0,2.0,4.333333333333333,4.333333333333333,4.0,12.666666666666666,20.0,16.666666666666668,0.5625,1.155,1.9975000000000003,1.8025000000000002,54.76000000000001,167.24,268.9543566666667,245.06276600000004,0.0,0.9800000000000004,2.5433333333333334,2.94,0.0,2.0,12.333333333333334,16.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-1.3333333333333333,0.3333333333333333,0.0,-0.040000000000000036,0.5866666666666667,0.8466666666666667,0.0,-7.800000000000001,-4.278516666666667,-1.049923333333333,9.2416,23.256,52.561600000000006,36.632,49.0,126.0,196.0,140.0,1.0,3.0,7.0,5.0,9.0,30.0,45.0,33.0,0.5625,1.7325,3.1275,2.2875,54.760000000000005,250.86,405.67784200000006,317.56522800000005,0.0,1.4700000000000006,3.99,3.1500000000000004,0.0,3.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,4.0,0.0,-0.06000000000000005,1.08,0.7,0.0,-11.700000000000001,-3.02133,-5.91422,ATAHUA
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATAHUA
9.2416,15.504,32.3152,31.109333333333336,49.0,84.0,126.0,100.33333333333333,1.0,2.0,4.333333333333333,4.333333333333333,4.0,12.666666666666666,20.0,16.666666666666668,0.5625,1.155,1.9975000000000003,1.8025000000000002,54.76000000000001,167.24,268.9543566666667,245.06276600000004,0.0,0.9800000000000004,2.5433333333333334,2.94,0.0,2.0,12.333333333333334,16.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-1.3333333333333333,0.3333333333333333,0.0,-0.040000000000000036,0.5866666666666667,0.8466666666666667,0.0,-7.800000000000001,-4.278516666666667,-1.049923333333333,9.2416,23.256,52.561600000000006,36.632,49.0,126.0,196.0,140.0,1.0,3.0,7.0,5.0,9.0,30.0,45.0,33.0,0.5625,1.7325,3.1275,2.2875,54.760000000000005,250.86,405.67784200000006,317.56522800000005,0.0,1.4700000000000006,3.99,3.1500000000000004,0.0,3.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,4.0,0.0,-0.06000000000000005,1.08,0.7,0.0,-11.700000000000001,-3.02133,-5.914220000000001,ATAHUA
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATAHUA
9.2416,15.504,32.3152,31.10933333333334,49.0,84.0,126.0,100.33333333333333,1.0,2.0,4.333333333333333,4.333333333333333,4.0,12.666666666666666,20.0,16.666666666666668,0.5625,1.155,1.9974999999999998,1.8025000000000002,54.76000000000001,167.24,268.9543566666667,245.06276600000004,0.0,0.9800000000000004,2.5433333333333334,2.94,0.0,2.0,12.333333333333334,16.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-1.3333333333333333,0.3333333333333333,0.0,-0.040000000000000036,0.5866666666666667,0.8466666666666667,0.0,-7.800000000000001,-4.278516666666667,-1.049923333333333,9.2416,23.256,52.561600000000006,36.632,49.0,126.0,196.0,140.0,1.0,3.0,7.0,5.0,9.0,30.0,45.0,33.0,0.5625,1.7325,3.1274999999999995,2.2875,54.760000000000005,250.86,405.67784200000006,317.56522800000005,0.0,1.4700000000000006,3.99,3.1500000000000004,0.0,3.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,4.0,0.0,-0.06000000000000005,1.08,0.7,0.0,-11.700000000000001,-3.0213300000000007,-5.914220000000001,ATAHUA
9.2416,15.504,32.3152,31.109333333333336,49.0,84.0,126.0,100.33333333333333,1.0,2.0,4.333333333333333,4.333333333333333,4.0,12.666666666666666,20.0,16.666666666666668,0.5625,1.155,1.9974999999999998,1.8025000000000002,54.76000000000001,167.24,268.9543566666667,245.062766,0.0,0.9800000000000004,2.5433333333333334,2.94,0.0,2.0,12.333333333333334,16.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-1.3333333333333333,0.3333333333333333,0.0,-0.040000000000000036,0.5866666666666667,0.8466666666666667,0.0,-7.800000000000001,-4.278516666666667,-1.049923333333333,9.2416,23.256,52.561600000000006,36.632,49.0,126.0,196.0,140.0,1.0,3.0,7.0,5.0,9.0,30.0,45.0,33.0,0.5625,1.7325,3.1275,2.2875,54.760000000000005,250.86,405.677842,317.56522800000005,0.0,1.4700000000000006,3.99,3.1500000000000004,0.0,3.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,4.0,0.0,-0.06000000000000005,1.08,0.7,0.0,-11.700000000000001,-3.02133,-5.914220000000001,ATAHUA
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATAHUA
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATAHUA
9.2416,15.504,32.3152,31.10933333333334,49.0,84.0,126.0,100.33333333333333,1.0,2.0,4.333333333333333,4.333333333333333,4.0,12.666666666666666,20.0,16.666666666666668,0.5625,1.155,1.9975000000000003,1.8025000000000002,54.76000000000001,167.24,268.9543566666667,245.06276600000004,0.0,0.9800000000000004,2.5433333333333334,2.94,0.0,2.0,12.333333333333334,16.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-1.3333333333333333,0.3333333333333333,0.0,-0.040000000000000036,0.5866666666666667,0.8466666666666667,0.0,-7.800000000000001,-4.278516666666667,-1.049923333333333,9.2416,23.256,52.561600000000006,36.632,49.0,126.0,196.0,140.0,1.0,3.0,7.0,5.0,9.0,30.0,45.0,33.0,0.5625,1.7325,3.1275,2.2875,54.760000000000005,250.86,405.67784200000006,317.56522800000005,0.0,1.4700000000000006,3.99,3.1500000000000004,0.0,3.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,4.0,0.0,-0.06000000000000005,1.08,0.7,0.0,-11.700000000000001,-3.02133,-5.91422,ATAHUA
9.2416,15.504,32.315200000000004,31.10933333333334,49.0,84.0,126.0,100.33333333333333,1.0,2.0,4.333333333333333,4.333333333333333,4.0,12.666666666666666,20.0,16.666666666666668,0.5625,1.155,1.9974999999999998,1.8025000000000002,54.76000000000001,167.24,268.9543566666667,245.062766,0.0,0.9800000000000004,2.5433333333333334,2.94,0.0,2.0,12.333333333333334,16.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-1.3333333333333333,0.3333333333333333,0.0,-0.040000000000000036,0.5866666666666667,0.8466666666666667,0.0,-7.800000000000001,-4.278516666666667,-1.049923333333333,9.2416,23.256,52.561600000000006,36.632,49.0,126.0,196.0,140.0,1.0,3.0,7.0,5.0,9.0,30.0,45.0,33.0,0.5625,1.7325,3.1275,2.2875,54.760000000000005,250.86,405.67784200000006,317.56522800000005,0.0,1.4700000000000006,3.99,3.1500000000000004,0.0,3.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,4.0,0.0,-0.06000000000000005,1.08,0.7,0.0,-11.700000000000001,-3.02133,-5.914220000000001,ATAHUA
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATAHUA
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATAHUA
9.2416,15.504,32.3152,31.10933333333334,49.0,84.0,126.0,100.33333333333333,1.0,2.0,4.333333333333333,4.333333333333333,4.0,12.666666666666666,20.0,16.666666666666668,0.5625,1.155,1.9974999999999998,1.8025000000000002,54.76000000000001,167.24,268.9543566666667,245.06276600000004,0.0,0.9800000000000004,2.5433333333333334,2.94,0.0,2.0,12.333333333333334,16.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-1.3333333333333333,0.3333333333333333,0.0,-0.040000000000000036,0.5866666666666667,0.8466666666666667,0.0,-7.800000000000001,-4.278516666666667,-1.049923333333333,9.2416,23.256,52.561600000000006,36.632,49.0,126.0,196.0,140.0,1.0,3.0,7.0,5.0,9.0,30.0,45.0,33.0,0.5625,1.7325,3.1274999999999995,2.2875,54.760000000000005,250.86,405.67784200000006,317.56522800000005,0.0,1.4700000000000006,3.99,3.1500000000000004,0.0,3.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,4.0,0.0,-0.06000000000000005,1.08,0.7,0.0,-11.700000000000001,-3.0213300000000007,-5.914220000000001,ATAHUA
9.2416,15.504,32.3152,31.109333333333336,49.0,84.0,126.0,100.33333333333333,1.0,2.0,4.333333333333333,4.333333333333333,4.0,12.666666666666666,20.0,16.666666666666668,0.5625,1.155,1.9974999999999998,1.8025000000000002,54.76000000000001,167.24,268.9543566666667,245.062766,0.0,0.9800000000000004,2.5433333333333334,2.94,0.0,2.0,12.333333333333334,16.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-1.3333333333333333,0.3333333333333333,0.0,-0.040000000000000036,0.5866666666666667,0.8466666666666667,0.0,-7.800000000000001,-4.278516666666667,-1.049923333333333,9.2416,23.256,52.561600000000006,36.632,49.0,126.0,196.0,140.0,1.0,3.0,7.0,5.0,9.0,30.0,45.0,33.0,0.5625,1.7325,3.1275,2.2875,54.760000000000005,250.86,405.677842,317.56522800000005,0.0,1.4700000000000006,3.99,3.1500000000000004,0.0,3.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,4.0,0.0,-0.06000000000000005,1.08,0.7,0.0,-11.700000000000001,-3.02133,-5.914220000000001,ATAHUA
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATAHUA
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATAHUA
9.2416,15.504,32.315200000000004,31.109333333333336,49.0,84.0,126.0,100.33333333333333,1.0,2.0,4.333333333333333,4.333333333333333,4.0,12.666666666666666,20.0,16.666666666666668,0.5625,1.155,1.9974999999999998,1.8025,54.76000000000001,167.24,268.9543566666667,245.062766,0.0,0.9800000000000004,2.5433333333333334,2.94,0.0,2.0,12.333333333333334,16.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-1.3333333333333333,0.3333333333333333,0.0,-0.040000000000000036,0.5866666666666666,0.8466666666666667,0.0,-7.800000000000001,-4.278516666666667,-1.0499233333333338,9.2416,23.256,52.56160000000001,36.632000000000005,49.0,126.0,196.0,140.0,1.0,3.0,7.0,5.0,9.0,30.0,45.0,33.0,0.5625,1.7325,3.1275,2.2874999999999996,54.760000000000005,250.86,405.67784200000006,317.56522800000005,0.0,1.4700000000000006,3.99,3.1500000000000004,0.0,3.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,4.0,0.0,-0.06000000000000005,1.08,0.7,0.0,-11.700000000000001,-3.02133,-5.914220000000001,ATAHUA
9.2416,15.504,32.3152,31.109333333333336,49.0,84.0,126.0,100.33333333333333,1.0,2.0,4.333333333333333,4.333333333333333,4.0,12.666666666666666,20.0,16.666666666666668,0.5625,1.155,1.9975000000000003,1.8024999999999995,54.76000000000001,167.24,268.9543566666667,245.06276600000004,0.0,0.9800000000000004,2.5433333333333334,2.94,0.0,2.0,12.333333333333334,16.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-1.3333333333333333,0.3333333333333333,0.0,-0.040000000000000036,0.5866666666666667,0.8466666666666667,0.0,-7.800000000000001,-4.278516666666667,-1.0499233333333324,9.2416,23.256,52.561600000000006,36.632,49.0,126.0,196.0,140.0,1.0,3.0,7.0,5.0,9.0,30.0,45.0,33.0,0.5625,1.7325,3.1275,2.2875,54.760000000000005,250.86,405.67784200000006,317.56522800000005,0.0,1.4700000000000006,3.99,3.1500000000000004,0.0,3.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,4.0,0.0,-0.06000000000000005,1.08,0.7,0.0,-11.700000000000001,-3.02133,-5.914220000000001,ATAHUA
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATAHUA
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATAHUA
